4-Hy	0.0014512113836956295	0.0
orbo	0.0014504442572869098	3.616972903705847e-05
)-ch	0.0014500606940825499	0.0
-yl>	0.0014487182228672903	0.0
}-5-	0.0014483826050634755	0.0
bona	0.0014461291712378611	1.550131244445363e-05
dolo	0.0014456017718318661	1.2917760370378025e-05
piva	0.0014454579356302313	0.0
ne s	0.0014452661540280513	0.0007337287890374719
-6,8	0.0014452182086275064	0.0
7,7a	0.0014444510822187865	0.0
3.1]	0.001443156556404072	0.0
,4-p	0.0014412866857828174	0.0
l)vi	0.001439752432965378	0.0
,4,8	0.0014374510537392186	0.0
 2-a	0.001436348309526684	1.7223680493837367e-06
0-tr	0.001436300364126139	0.0
)bip	0.001436300364126139	0.0
]pen	0.0014357729647201441	0.0
(car	0.0014355332377174192	0.0
,3-e	0.0014354852923168743	0.0
6H)-	0.0014351976199136042	0.0
[(3S	0.0014334715854939849	0.0
ziri	0.00143342364009344	0.0
yl)[	0.0014322729504803603	0.0
l)an	0.0014309784246656456	0.0
ex-3	0.0014301633528563808	0.0
-ada	0.001429396226447661	2.583552074075605e-06
ecen	0.001429204444845481	0.0008861583614079325
l-[2	0.0014291085540443912	0.0
l]-c	0.0014287249908400313	0.0
han-	0.0014277181374285864	1.550131244445363e-05
-O-t	0.0014269510110198667	0.0
hrol	0.001425848266807332	0.0
azir	0.001425800321406787	0.0
-C5H	0.0014250331949980674	0.0
no)a	0.0014235468875811728	0.0
-3-<	0.0014233071605784478	0.0
amyl	0.001422635924970818	0.0
b]qu	0.001422635924970818	0.0
 com	0.0014218687985620984	0.008375014640128419
iome	0.0014215331807582833	2.3251968666680445e-05
(4,6	0.0014207660543495637	0.0
-7-h	0.0014204304365457486	0.0
yloy	0.0014203824911452037	0.0
tter	0.0014201907095430237	0.005039648912496813
3-{4	0.0014197112555375739	0.0
l 3,	0.001419615364736484	0.0
ro-q	0.0014172180947092346	0.0
xyl 	0.00141621124129779	0.0
3aS,	0.0014161632958972449	0.0
-(9-	0.00141592356889452	0.0
is-t	0.0014152043878863452	7.750656222226815e-06
o-ch	0.0014147728792814403	5.16710414815121e-06
)aze	0.0014145331522787154	0.0
hori	0.0014140536982732656	0.0006958366919510296
zo)-	0.001412903008660186	0.0
ol-(	0.001412663281657461	0.0
o]ph	0.0014106495748345716	0.0
dece	0.0014105057386329365	0.0002368256067902638
ns-3	0.0014104098478318467	0.0
ound	0.0014104098478318467	0.006576001212547106
-ium	0.0014100262846274867	0.0
adiu	0.001409307103619312	9.559142674079739e-05
ined	0.001409259158218767	0.0031295427457302496
icke	0.0014089714858154972	0.001033420829630242
l hy	0.0014088276496138621	1.033420829630242e-05
onoh	0.0014084920318100471	0.0
(qui	0.0014083481956084123	0.0
ckel	0.0014078687416029625	2.583552074075605e-05
n-17	0.0014071495605947877	0.0
Etho	0.001406238597984433	0.0
peno	0.001405807089379528	0.0
 (E)	0.0014049920175702633	0.0
2.0]	0.0014048481813686282	0.0
7,9-	0.0014047522905675383	0.0
roso	0.0014046563997664485	4.90874894074365e-05
robu	0.0014046084543659033	2.583552074075605e-06
pero	0.0014043687273631784	0.0001033420829630242
ol; 	0.0014038892733577286	0.0
hono	0.0014036974917555486	0.000392699915259492
l>-2	0.0014030262561479188	0.0
-(+)	0.0014025947475430139	0.0
3,7,	0.0014021632389381092	0.0
 (2S	0.0014014920033304794	0.0
pino	0.0014011563855266644	1.033420829630242e-05
[1]n	0.0014000536413141297	0.0
-7,1	0.00139909473330323	0.0
(2E)	0.001399046787902685	0.0
}-1H	0.0013985673338972352	0.0
l}be	0.0013982796614939652	0.0
1]na	0.0013974645896847005	0.0
0-ph	0.0013970330810797957	0.0
-{[3	0.0013968892448781606	0.0
]und	0.0013964097908727108	0.0
hylf	0.0013961700638699859	0.0
y-17	0.001395307046660176	0.0
5-O-	0.0013939166300443715	0.0
oxas	0.0013937248484421916	0.0
ro[i	0.001392478268028022	0.0
(4R,	0.001392286486425842	0.0
3-[[	0.0013916152508182122	0.0
-(bi	0.0013909440152105824	0.0
nol-	0.0013880672911778832	0.0
o<4.	0.0013880193457773383	0.0
l]-e	0.0013880193457773383	0.0
xyhe	0.0013872042739680734	0.0
,7-D	0.0013864850929598987	0.0
zo[2	0.0013860535843549938	0.0
zotr	0.0013850946763440941	0.0
l-ae	0.0013840398775321044	0.0
etop	0.00138274535171739	2.583552074075605e-06
ersa	0.0013826015155157549	0.0004624558212595333
2-Ph	0.001382122061510305	0.0
yami	0.0013810672626983153	0.0
[2]n	0.0013799645184857806	0.0
1H,3	0.0013795809552814208	0.0
2]na	0.001378574101869976	0.0
syla	0.0013780467024639813	0.0
nyld	0.0013778549208618013	0.0
 1,1	0.0013758412140389119	5.16710414815121e-06
no]b	0.0013750740876301922	0.0
no]e	0.0013745946336247423	0.0
lato	0.0013737795618154775	0.00027644007192608973
an-7	0.0013734918894122076	0.0
(3-d	0.0013728685992051228	0.0
2S,5	0.001372580926801853	0.0
xyam	0.001372149418196948	0.0
ison	0.0013714302371887733	0.0006071347374077672
ters	0.0013713822917882283	0.0029745296212857135
2-({	0.0013713822917882283	0.0
x-3-	0.0013709507831833234	0.0
ono)	0.0013706151653795084	0.0
-5β-	0.0013705672199789635	0.0
s-(3	0.0013704233837773284	0.0
id 2	0.0013697042027691537	3.4447360987674734e-06
a[b]	0.0013697042027691537	0.0
o)cy	0.001369368584965339	0.0
15,1	0.001369176803363159	0.0
10-m	0.0013690329671615239	2.583552074075605e-06
is-4	0.001368985021760979	0.0
-(3)	0.0013673548781424495	0.0
rphi	0.0013672110419408144	1.033420829630242e-05
3-io	0.0013664439155320948	0.0
-17β	0.0013658685707255548	0.0
nor-	0.0013658206253250099	2.583552074075605e-06
-amm	0.0013652932259190151	0.0
1-(b	0.001365197335117925	0.0
-3',	0.0013648137719135653	0.0
(4-o	0.0013636630823004854	0.0
(1)-	0.0013636151368999405	0.0
a-sp	0.0013622726656846809	0.0
R)-7	0.001361793211679231	0.0
-((E	0.0013595397778536167	0.0
2-Be	0.0013594438870525268	0.0
H)-c	0.0013573342894285475	0.0
mo-6	0.0013557041458100178	0.0
S)-m	0.001355272637205113	0.0
3-de	0.0013548411286002082	2.583552074075605e-06
ylst	0.0013546972923985732	1.550131244445363e-05
yl)g	0.0013544575653958483	0.0
ert.	0.0013540260567909434	0.0
-N-h	0.0013536904389871284	0.0
l]su	0.0013535945481860385	0.0
<2.2	0.0013526356401751388	0.0
ero-	0.001352012349968054	1.033420829630242e-05
 2,2	0.001351820568365874	1.7223680493837367e-06
anob	0.0013517246775647841	0.0
[[4-	0.001351580841363149	0.0
-2,8	0.0013513411143604242	0.0
4'-t	0.0013502383701478895	0.0
>ben	0.0013499027523440747	0.0
raci	0.0013495191891397147	0.0002996920405927702
[(tr	0.0013494232983386248	0.0
o-11	0.001348847953532085	0.0
5-[3	0.001348560281128815	0.0
zaze	0.001348272608725545	0.0
ost-	0.0013478890455211852	0.00011625984333340223
)(ph	0.0013478411001206403	0.0
3]ox	0.0013475054823168253	0.0
trao	0.0013465465743059256	8.784077051857058e-05
inot	0.0013464027381042906	1.2917760370378025e-05
S*)-	0.001345204103090666	0.0
1'-(	0.0013447246490852162	0.0
xy]b	0.0013436219048726815	0.0
e]-2	0.0013432383416683215	0.0
ncar	0.0013430465600661416	2.3251968666680445e-05
l)fu	0.0013429506692650517	0.0
5-{[	0.0013425671060606917	0.0
a-4,	0.001341416416447612	0.0
:4,5	0.0013412725802459773	0.0
iron	0.0013406972354394373	0.00040561767562987
2H-t	0.0013397383274285377	0.0
E)-(	0.0013393068188236328	0.0
lsel	0.001338827364818183	0.0
3-pi	0.0013387314740170928	0.0
rflu	0.001338395856213278	7.750656222226815e-06
rbom	0.0013377725660061932	0.0
xyna	0.0013376287298045581	0.0
exac	0.0013373410574012883	0.00036944794659281153
osem	0.0013371972211996535	1.033420829630242e-05
ylyl	0.0013364300947909336	0.0
,6-T	0.0013353273505783989	0.0
ris-	0.001335231459777309	5.16710414815121e-06
5,8,	0.001335231459777309	0.0
,3]o	0.001334656114970769	0.0
is[(	0.0013345602241696792	0.0
13-d	0.0013338889885620494	0.0
l (E	0.0013336972069598694	0.0
s-di	0.0013336492615593244	2.583552074075605e-06
iiod	0.0013323067903440648	0.0
rosp	0.00133158760933589	0.0002841907281483166
']bi	0.0013311081553304403	0.0
utte	0.0013301013019189954	0.00045987226918545773
-(R)	0.0013297656841151806	0.0
acil	0.0013292862301097308	0.00033069466548167744
-c][	0.0013289985577064607	0.0
cyl)	0.001328662939902646	0.0
4-{2	0.001328375267499376	0.0
[Ru(	0.0013276560864912011	0.0
ynap	0.0013265053968781215	2.583552074075605e-06
-b]q	0.0013263136152759415	0.0
-(pe	0.0013260259428726716	0.0
Pent	0.0013259779974721267	3.616972903705847e-05
dibu	0.0013257862158699467	0.0
nick	0.001325450598066132	9.300787466672178e-05
y)ac	0.0013251629256628619	0.0
ro-e	0.001325114980262317	0.0
ne)a	0.0013242519630525071	0.0
a-me	0.0013238204544476022	0.0
iose	0.0013233889458426976	7.750656222226815e-06
-Hex	0.0013230053826383376	0.0
3R,5	0.0013223341470307078	0.0
bome	0.0013219985292268928	0.0
enal	0.0013219505838263478	8.009011429634375e-05
tyl(	0.001321087566616538	0.0
η5-C	0.0013209916758154482	0.0
R*)-	0.0013207519488127233	0.0
-d][	0.0013198889316029135	0.0
no}p	0.0013195053683985535	0.0
0]oc	0.0013189300235920138	0.0
enoy	0.001318690296589289	0.0
m-to	0.0013168683713685795	2.583552074075605e-06
,1-a	0.0013162450811614946	0.0
-20-	0.0013137519203331553	5.16710414815121e-06
4.2.	0.0013137519203331553	0.0
hyd-	0.0013133683571287954	0.0
N-ac	0.0013132245209271606	0.0
5-(m	0.0013123135583168058	0.0
pen-	0.0013119299951124459	3.875328111113408e-05
11-o	0.001311834104311356	0.0
[cyc	0.001311546431908086	0.0
)-(+	0.0013109231417010013	0.0
e; h	0.0013101560152922814	0.0
(2',	0.0013095327250851965	0.0
dylm	0.0013095327250851965	0.0
'S)-	0.0013091971072813817	0.0
urac	0.0013090532710797467	0.00011109273918525101
-4-d	0.0013088614894775667	0.0
tino	0.001308669707875387	3.358617696298287e-05
cyla	0.0013086217624748418	0.0
oani	0.0013085738170742968	2.583552074075605e-06
rium	0.001307854636066122	0.0002066841659260484
date	0.0013076149090633972	0.0007698985180745303
azen	0.0013066560010524975	7.750656222226815e-06
luol	0.0013064162740497726	0.0
[bis	0.0013060806562459576	0.0
-1',	0.0013060327108454126	0.0
xaze	0.0013055532568399628	0.0
3,5]	0.0013053614752377828	0.0
,1-t	0.0013041628402241582	0.0
ta[b	0.0013039231132214333	0.0
-3-s	0.0013034916046165284	0.0
opht	0.0013032039322132584	0.0
l}ca	0.0013023888604039937	0.0
en-7	0.0013019573517990888	0.0
zule	0.001301429952393094	0.0
yl](	0.001301382006992549	0.0
azul	0.0013005189897827393	0.0
(2-M	0.0013001833719789243	0.0
o-7,	0.0012997518633740194	0.0
1,5,	0.0012995600817718395	0.0
16,1	0.0012987450099625748	0.0
 pyr	0.00129850528295985	1.550131244445363e-05
-α-L	0.001297977883553855	0.0
oso-	0.00129792993815331	0.0
is-<	0.0012976422657500401	0.0
,7-b	0.0012971628117445903	0.0
ioic	0.0012971628117445903	0.0
erfl	0.0012962997945347805	3.616972903705847e-05
 (S)	0.0012952929411233357	0.0
3-[5	0.0012951491049217009	0.0
anom	0.0012950052687200658	2.8419072814831655e-05
anal	0.0012935189613031714	0.0006303867060744476
ptad	0.0012934230705020813	0.0
butt	0.0012926559440933616	0.00021443482214827521
 thi	0.0012926079986928167	0.010095660321462772
 2-m	0.0012924641624911816	0.0
xybi	0.0012921764900879118	0.0
2',4	0.0012920805992868217	0.0
ne-9	0.0012916011452813719	0.0
socy	0.0012910258004748322	1.550131244445363e-05
inum	0.001290929909673742	5.942169770373892e-05
ole)	0.0012906422372704722	0.0
)-an	0.0012902107286655673	0.0
l)-o	0.0012899710016628424	0.0
 dic	0.0012890120936519427	0.0002101289020248159
sylo	0.0012890120936519427	0.0
is-b	0.0012882449672432228	0.0
dipy	0.0012869504414285084	0.0
(2+)	0.0012863271512214235	0.0
hro-	0.0012857997518154287	0.0
o-te	0.0012851764616083439	5.16710414815121e-06
>hep	0.0012850805708072538	0.0
4-(c	0.001284697007602894	0.0
cen-	0.0012838819357936292	0.0
doyl	0.0012838339903930842	0.0
8,10	0.0012836901541914492	2.583552074075605e-06
o-[2	0.0012819641197718298	0.0
xocy	0.0012814367203658349	0.0
terp	0.00128138877496529	0.0006295255220497558
orin	0.00128071753935766	0.0004633170052842252
6-[2	0.0012806216485565702	0.0
1]no	0.0012792791773413106	0.0
-(to	0.0012780805423276858	0.0
 pro	0.001277601088322236	0.010491804972821032
idoy	0.0012739092924802721	0.0
erbi	0.0012737175108780922	1.550131244445363e-05
cten	0.0012732380568726423	0.0
[b][	0.0012731421660715525	0.0
lend	0.0012719435310579277	0.0004082012277039456
-[[2	0.0012719435310579277	0.0
,3-p	0.0012715120224530228	0.0
xy-t	0.0012714161316519329	0.0
oros	0.001270744896044303	2.3251968666680445e-05
7-bi	0.0012706490052432132	0.0
,5-T	0.0012702654420388532	0.0
zo[a	0.0012690668070252287	0.0
.0]o	0.0012688750254230487	0.0
1H-c	0.0012685873530197788	0.0
β-ca	0.0012683476260170537	0.0
N-is	0.001267916117412149	0.0
3-Hy	0.001267196936403974	0.0
n-10	0.0012665257007963442	0.0
in]-	0.0012653750111832646	0.0
a]qu	0.0012649435025783597	0.0
hola	0.0012644640485729099	0.0002971084885186946
e)2(	0.001264224321570185	0.0
do]-	0.0012630736319571053	0.0
)-im	0.0012627380141532905	0.0
.1]n	0.0012624503417500205	0.0
(3aR	0.0012620188331451156	0.0
o[b,	0.0012612517067363959	0.0
(6H)	0.001260964034333126	0.0
y)-N	0.001260868143532036	0.0
inoy	0.001260580471128766	0.0
l>-1	0.0012595256723167763	0.0
leuc	0.0012592379999135065	0.0
zoph	0.0012582311465020618	1.550131244445363e-05
6-[4	0.001257416074692797	0.0
exam	0.0012566010028835324	0.0012065188185933075
e]-1	0.0012563133304802623	0.0
or-4	0.0012555941494720876	0.0
xy>-	0.0012555941494720876	0.0
kis(	0.0012554982586709977	0.0
2-im	0.0012554503132704525	0.0
ro[5	0.0012546831868617328	0.0
r(II	0.001254587296060643	0.0
-a][	0.001253772224251378	0.0
xasp	0.0012531968794448384	2.583552074075605e-05
-[(p	0.0012531489340442932	0.0
-und	0.0012527653708399335	1.2917760370378025e-05
5(10	0.0012526694800388434	0.0
-4,1	0.0012525735892377535	0.0
20-d	0.0012522859168344837	1.8084864518529235e-05
E)-5	0.0012520461898317585	0.0
 (4-	0.0012519023536301237	0.0
l-qu	0.0012516146812268539	2.583552074075605e-06
yl-q	0.001250655773215954	0.0
4-{4	0.001250559882414864	0.0
[[2-	0.0012503681008126841	0.0
l 7-	0.0012497448106055993	0.0
ipho	0.0012484023393903396	1.033420829630242e-05
S)-7	0.00124734754057835	0.0
oxot	0.001246820141172355	0.0
-azo	0.0012464845233685403	0.0
6'-d	0.0012463406871669053	0.0
'-ca	0.0012461968509652705	0.0
octe	0.0012459091785620004	1.033420829630242e-05
roxi	0.0012447584889489207	0.00031002624888907263
(5)-	0.001243895471739111	0.0
4-Br	0.0012424571097227615	0.0
,6-O	0.001241066693106957	0.0
id, 	0.001240443402899872	0.0
)(4-	0.001240395457499327	0.0
or-3	0.0012402036758971471	0.0
norb	0.0012401557304966022	0.0
)(me	0.0012393886040878825	0.0
cta-	0.0012377584604693528	0.0
)bor	0.001237087224861723	0.0
(t-b	0.0012367036616573633	0.0
pylo	0.0012364159892540932	7.750656222226815e-06
is-3	0.0012357926990470085	0.0
l-4'	0.0012357926990470085	0.0
12-t	0.0012351694088399237	2.583552074075605e-06
9-ox	0.0012326283026110395	0.0
1-Ph	0.0012295118515756153	0.0
lyle	0.0012278337625565407	5.16710414815121e-06
4H-c	0.0012277858171559958	0.0
-16-	0.001227450199352181	2.583552074075605e-06
7-[(	0.0012269707453467311	0.0
-)-3	0.0012264433459407361	0.0
alla	0.0012262036189380112	0.00037978215488911396
opyn	0.0012261556735374663	0.0
,4]b	0.0012257721103331063	0.0
ouma	0.0012244775845183919	1.550131244445363e-05
erin	0.001223758403510217	0.0020565074509641817
homo	0.0012234227857064021	9.300787466672178e-05
esox	0.0012234227857064021	0.0
2-(a	0.001223278949504767	0.0
rid-	0.0012231351133031323	7.750656222226815e-06
coum	0.0012230871679025873	0.0
-(m-	0.0012229433317009523	0.0
ilbe	0.0012223679868944124	2.583552074075605e-05
{[(1	0.0012209775702786078	0.0
4]be	0.001220833734076973	0.0
o[c]	0.001220833734076973	0.0
nt-3	0.0012194433174611682	0.0
onin	0.0012193474266600783	0.00040561767562987
flav	0.0012193474266600783	6.975590600004133e-05
clo-	0.0012192035904584433	0.0
l}ac	0.0012185803002513586	0.0
-6-i	0.0012185323548508135	0.0
uorm	0.0012178611192431837	0.0
y-6,	0.001216662484229559	0.0
)mal	0.0012155597400170244	0.0
eryl	0.0012145049412050348	1.033420829630242e-05
17-d	0.0012143611050033998	0.0
)oct	0.0012141693234012198	0.0
,2':	0.001213450142393045	0.0
xy-i	0.0012124432889816005	0.0
erol	0.0012117720533739707	9.300787466672178e-05
3S,5	0.0012114364355701557	0.0
-N-t	0.001210237800556531	0.0
l}-5	0.001210093964354896	0.0
ne c	0.0012093268379461764	0.000523599887012656
-(bu	0.0012090871109434514	0.0
zylp	0.0012088473839407265	0.0
riol	0.0012086556023385465	8.353485039511123e-05
)-es	0.0012084158753358216	0.0
ylsa	0.0012079843667309167	0.0
4-Ni	0.0012076487489271017	0.0
ceph	0.0012074090219243768	5.16710414815121e-06
tein	0.0012073610765238319	0.00028935783229646776
3-(c	0.0012063062777118421	0.0
oxep	0.0012057309329053024	0.0
8-(4	0.0012056829875047575	0.0
um i	0.0012049638064965825	8.784077051857058e-05
Phe-	0.0012049158610960376	0.0
o]pr	0.0012039569530851379	0.0
iro<	0.001203765171482958	0.0
d-(2	0.001203621335281323	0.0
N'-[	0.001203333662878053	0.0
5-C5	0.0012032377720769631	0.0
riac	0.0012031898266764182	0.0
(1-)	0.0012027583180715133	0.0
esit	0.0012023747548671534	0.0001498460202963851
uron	0.0012018953008617035	1.033420829630242e-05
-ery	0.0012017035192595235	0.0
)-en	0.0012015117376573436	0.0
-3,2	0.0012013199560551636	0.0
2.1>	0.0012008884474502587	0.0
l be	0.001200313102643719	0.0017568154103714114
(2-A	0.0011997857032377242	0.0
(cis	0.0011993541946328193	0.0
-sem	0.0011991624130306393	2.583552074075605e-06
xa-3	0.0011991144676300944	0.0
rina	0.0011982993958208296	0.00013951181200008266
thiu	0.0011974843240115647	5.16710414815121e-06
)(2-	0.0011974843240115647	0.0
lyls	0.00119686103380448	0.0
}pip	0.00119657336140121	0.0
-[[4	0.001196333634398485	0.0
H-ca	0.0011961897981968503	0.0
CO)2	0.0011957103441914004	0.0
o-9,	0.0011955665079897654	0.0
te h	0.0011952308901859504	0.0003771986028150383
7,11	0.0011950870539843156	2.583552074075605e-06
xo-t	0.0011949432177826805	0.0
l]bu	0.001193888418970691	0.0
id s	0.001193696637368511	0.00027385651985201414
2''-	0.0011924021115537963	0.0
num(	0.0011922582753521613	0.0
β-me	0.0011922103299516163	0.0
l)-β	0.0011921623845510714	0.0
{[1-	0.0011920664937499815	0.0
per(	0.001190196623128727	0.0
xin-	0.0011892856605183722	0.0
nony	0.0011889979881151023	8.009011429634375e-05
xope	0.0011885664795101974	0.0
eace	0.0011877034623003877	0.0006226360498522209
,5,1	0.0011876555168998427	0.0
-Gly	0.001186936335891668	0.0
1-(c	0.001186600718087853	0.0
oami	0.001186552772687308	2.583552074075605e-05
y]-1	0.0011858815370796782	0.0
xath	0.0011855459192758634	0.0
y)-e	0.0011853541376736834	0.0
>-1,	0.0011853541376736834	0.0
de d	0.0011852582468725933	0.00011195392320994289
-(ch	0.0011850664652704136	0.0
4,8,	0.0011848746836682336	0.0
l (S	0.0011846829020660536	0.0
ceny	0.0011841075572595137	5.16710414815121e-06
''-t	0.0011840596118589688	0.0
urid	0.001183771939455699	1.550131244445363e-05
2-{2	0.001183723994055154	0.0
xohe	0.0011829089222458891	0.0
xame	0.0011826691952431642	1.550131244445363e-05
n(II	0.0011824294682404393	0.0
N-{4	0.0011817102872322645	0.0
4'-c	0.0011807513792213649	0.0
oxoh	0.00118003219821319	0.0
5-d]	0.001179792471210465	0.0
s-1,	0.0011788335631995653	0.0
s(be	0.0011785458907962955	0.0
lith	0.001177155474180491	4.133683318520968e-05
nnop	0.0011770116379788559	0.0
[3,5	0.0011768678017772208	0.0
um p	0.001176628074774496	4.305920123459342e-05
ate(	0.001176628074774496	0.0
'R)-	0.001176196566169591	0.0
soxy	0.0011752856035592363	0.0
-(6,	0.0011746143679516065	0.0
R)-t	0.0011744225863494267	0.0
-15-	0.0011744225863494267	0.0
10-o	0.0011742787501477917	2.583552074075605e-06
,18-	0.0011742308047472468	0.0
,7,9	0.0011737992961423419	0.0
-Di-	0.001173751350741797	0.0
Dini	0.001173511623739072	2.583552074075605e-06
1,2]	0.0011728883335319872	0.0
y-ae	0.001172792442730897	0.0
sity	0.0011720732617227223	0.0011359017285685743
ladi	0.0011719294255210875	0.00011625984333340223
8-he	0.0011716896985183626	0.0
N-Me	0.0011705869543058279	0.0
-8,1	0.0011705869543058279	0.0
(PPh	0.0011700595548998329	0.0
clod	0.001169771882496563	1.8084864518529235e-05
-(E)	0.001169628046294928	0.0
n-11	0.0011694842100932932	0.0
hora	0.0011691006468889332	1.033420829630242e-05
7,12	0.0011688129744856634	0.0
arbi	0.0011681417388780336	0.00013692825992600707
-7,7	0.0011681417388780336	0.0
6-(5	0.0011680937934774886	0.0
l-3'	0.0011676622848725837	0.0
-Din	0.0011675663940714936	0.0
yl(p	0.0011672787216682238	0.0
)(CO	0.0011672307762676788	0.0
-gua	0.0011671348854665887	5.16710414815121e-06
