 28	5.882900646869755e-05	6.5449985876582e-05
nma	5.878106106815257e-05	9.8174978814873e-05
o<i	5.878106106815257e-05	0.0
{Ag	5.878106106815257e-05	0.0
(3’	5.873311566760758e-05	0.0
NBu	5.873311566760758e-05	0.0
ogi	5.873311566760758e-05	0.0012392438115315985
-Ne	5.868517026706259e-05	3.616972903705847e-05
,η2	5.868517026706259e-05	0.0
u)C	5.868517026706259e-05	0.0
b-D	5.868517026706259e-05	0.0
e w	5.8637224866517606e-05	0.019812399672061123
lru	5.8637224866517606e-05	2.583552074075605e-06
t-l	5.8637224866517606e-05	9.300787466672178e-05
(NE	5.858927946597262e-05	0.0
'.2	5.858927946597262e-05	0.0
eye	5.858927946597262e-05	0.0017361469937788067
-7b	5.858927946597262e-05	0.0
ced	5.854133406542764e-05	0.003989004402372734
6"-	5.854133406542764e-05	0.0
lsy	5.849338866488265e-05	5.16710414815121e-06
H13	5.849338866488265e-05	0.0
uss	5.849338866488265e-05	0.0015406582201737526
,p'	5.849338866488265e-05	0.0
(8'	5.849338866488265e-05	0.0
-κO	5.849338866488265e-05	0.0
C-C	5.8445443264337663e-05	0.0
‐bu	5.8445443264337663e-05	0.0
P,N	5.8445443264337663e-05	0.0
osh	5.8445443264337663e-05	9.559142674079739e-05
sio	5.8397497863792676e-05	0.007819550944202164
5.8	5.8397497863792676e-05	5.16710414815121e-06
ij>	5.8397497863792676e-05	0.0
 6'	5.8397497863792676e-05	3.4447360987674734e-06
d-i	5.8349552463247696e-05	4.392038525928529e-05
pa<	5.8349552463247696e-05	0.0
-PI	5.8349552463247696e-05	0.0
′,1	5.8349552463247696e-05	0.0
e-B	5.830160706270271e-05	2.066841659260484e-05
a-B	5.830160706270271e-05	2.583552074075605e-06
eha	5.830160706270271e-05	0.0005218775189632722
′-a	5.830160706270271e-05	0.0
mep	5.825366166215772e-05	1.8084864518529235e-05
λ4-	5.825366166215772e-05	0.0
r2]	5.825366166215772e-05	0.0
Cro	5.8205716261612734e-05	0.0002066841659260484
2>t	5.8205716261612734e-05	0.0
Par	5.8205716261612734e-05	0.0009843333402228054
L-o	5.8205716261612734e-05	0.0
b-O	5.8157770861067747e-05	0.0
[ni	5.8157770861067747e-05	0.0
/S,	5.8157770861067747e-05	0.0
ufo	5.8157770861067747e-05	0.0
OBu	5.8109825460522766e-05	0.0
] 4	5.8109825460522766e-05	0.0
(NP	5.806188005997778e-05	0.0
eBr	5.806188005997778e-05	0.0
3)O	5.806188005997778e-05	0.0
yI-	5.806188005997778e-05	0.0
nef	5.801393465943279e-05	0.00038236570696318956
)‐3	5.801393465943279e-05	0.0
efo	5.801393465943279e-05	0.003440430178644014
C-b	5.7965989258887804e-05	0.0
e]2	5.7965989258887804e-05	0.0
)-R	5.7965989258887804e-05	0.0
ha,	5.7918043858342824e-05	0.0
rko	5.7918043858342824e-05	2.8419072814831655e-05
dph	5.7918043858342824e-05	0.0
,2Z	5.7918043858342824e-05	0.0
O.O	5.7918043858342824e-05	0.0
>(1	5.7918043858342824e-05	0.0
gH)	5.7918043858342824e-05	0.0
5N]	5.7870098457797836e-05	0.0
H)4	5.7870098457797836e-05	0.0
R(S	5.7870098457797836e-05	0.0
hyc	5.7870098457797836e-05	0.0
0c-	5.7870098457797836e-05	0.0
u-T	5.7870098457797836e-05	0.0
-)*	5.782215305725285e-05	0.0
e2]	5.782215305725285e-05	0.0
a-u	5.782215305725285e-05	0.0
ebr	5.782215305725285e-05	0.00045987226918545773
ra<	5.782215305725285e-05	0.0
mni	5.777420765670786e-05	8.525721844449497e-05
nd.	5.777420765670786e-05	7.750656222226815e-06
)--	5.777420765670786e-05	0.0
CF2	5.777420765670786e-05	0.0
<11	5.7726262256162874e-05	0.0
 as	5.7726262256162874e-05	0.015169756594947261
Z-D	5.7678316855617894e-05	0.0
)4N	5.7678316855617894e-05	0.0
7bS	5.7678316855617894e-05	0.0
ACI	5.763037145507291e-05	0.0
ξ,2	5.763037145507291e-05	0.0
var	5.763037145507291e-05	0.001734424625729423
bup	5.763037145507291e-05	0.0
8'a	5.763037145507291e-05	0.0
κ(2	5.763037145507291e-05	0.0
d-g	5.758242605452792e-05	3.616972903705847e-05
3 (	5.758242605452792e-05	2.4113152691372314e-05
OSO	5.758242605452792e-05	0.0
>ci	5.758242605452792e-05	0.0
[ra	5.758242605452792e-05	0.0
 ne	5.753448065398293e-05	0.008353485039511123
SiO	5.753448065398293e-05	0.0
poy	5.753448065398293e-05	0.0
)C-	5.748653525343795e-05	0.0
 Py	5.748653525343795e-05	1.550131244445363e-05
<cd	5.748653525343795e-05	0.0
l})	5.748653525343795e-05	0.0
-Li	5.7438589852892964e-05	1.8084864518529235e-05
3 t	5.7438589852892964e-05	6.200524977781452e-05
aeo	5.7438589852892964e-05	5.683814562966331e-05
Ure	5.739064445234798e-05	1.033420829630242e-05
d) 	5.739064445234798e-05	0.0
-2e	5.739064445234798e-05	0.0
rt 	5.739064445234798e-05	0.005647644833929272
b-H	5.739064445234798e-05	0.0
o}i	5.739064445234798e-05	0.0
lcu	5.734269905180299e-05	0.00021185127007419962
plb	5.734269905180299e-05	0.0
mth	5.734269905180299e-05	7.233945807411694e-05
/th	5.734269905180299e-05	0.0
o 3	5.734269905180299e-05	3.9614465135825944e-05
yka	5.734269905180299e-05	4.305920123459342e-05
8]-	5.729475365125801e-05	0.0
a d	5.729475365125801e-05	0.0020289495621740416
[ru	5.729475365125801e-05	0.0
α]p	5.724680825071302e-05	0.0
,O,	5.724680825071302e-05	0.0
,d)	5.724680825071302e-05	0.0
 }-	5.724680825071302e-05	0.0
c]b	5.7198862850168035e-05	0.0
Ade	5.7198862850168035e-05	4.133683318520968e-05
;6,	5.715091744962305e-05	0.0
INA	5.715091744962305e-05	0.0
i-5	5.710297204907806e-05	0.0
F)(	5.710297204907806e-05	0.0
upi	5.710297204907806e-05	0.00042628609222247483
]ru	5.710297204907806e-05	0.0
hoh	5.705502664853308e-05	2.583552074075605e-06
-<C	5.705502664853308e-05	0.0
-[ 	5.705502664853308e-05	0.0
Hbe	5.705502664853308e-05	0.0
rt)	5.700708124798809e-05	0.0
s 4	5.700708124798809e-05	4.9948673432128364e-05
inp	5.700708124798809e-05	7.750656222226816e-05
THI	5.700708124798809e-05	2.583552074075605e-06
mjo	5.700708124798809e-05	0.0
C14	5.6959135847443105e-05	0.0
CpC	5.6959135847443105e-05	0.0
[Pb	5.6959135847443105e-05	0.0
γ-h	5.691119044689812e-05	0.0
*TH	5.691119044689812e-05	0.0
35-	5.691119044689812e-05	7.750656222226815e-06
DIH	5.691119044689812e-05	0.0
α',	5.691119044689812e-05	0.0
o-F	5.691119044689812e-05	2.583552074075605e-06
l(7	5.691119044689812e-05	0.0
c,1	5.691119044689812e-05	0.0
10λ	5.691119044689812e-05	0.0
{2.	5.686324504635314e-05	0.0
)5-	5.686324504635314e-05	0.0
9S*	5.686324504635314e-05	0.0
(C,	5.686324504635314e-05	0.0
s(β	5.681529964580815e-05	0.0
Lau	5.681529964580815e-05	0.00018859930140751916
ufa	5.681529964580815e-05	0.0003410288737779799
I(C	5.681529964580815e-05	0.0
o{1	5.676735424526316e-05	0.0
'-β	5.676735424526316e-05	0.0
(CM	5.676735424526316e-05	0.0
(pz	5.676735424526316e-05	0.0
d)u	5.676735424526316e-05	0.0
′:6	5.676735424526316e-05	0.0
6-η	5.676735424526316e-05	0.0
d0.	5.667146344417319e-05	0.0
7- 	5.667146344417319e-05	0.0
) g	5.667146344417319e-05	2.2390784641988577e-05
Xan	5.662351804362821e-05	0.0
I-2	5.662351804362821e-05	0.0
op[	5.662351804362821e-05	0.0
2B(	5.657557264308322e-05	0.0
2-5	5.657557264308322e-05	2.583552074075605e-05
μ4-	5.657557264308322e-05	0.0
α-4	5.657557264308322e-05	0.0
g-A	5.652762724253823e-05	0.0
-Ri	5.652762724253823e-05	2.583552074075605e-06
d(d	5.652762724253823e-05	0.0
}vi	5.652762724253823e-05	0.0
o0.	5.6479681841993246e-05	0.0
,4/	5.6479681841993246e-05	0.0
[η(	5.6479681841993246e-05	0.0
34-	5.6431736441448265e-05	5.16710414815121e-06
-Bz	5.638379104090328e-05	0.0
byl	5.638379104090328e-05	3.358617696298287e-05
Er(	5.638379104090328e-05	0.0
a[g	5.638379104090328e-05	0.0
r>-	5.638379104090328e-05	0.0
)O2	5.633584564035829e-05	0.0
e-g	5.633584564035829e-05	6.458880185189013e-05
tpl	5.62879002398133e-05	1.033420829630242e-05
o(o	5.62879002398133e-05	0.0
Ti,	5.62879002398133e-05	0.0
nyI	5.62879002398133e-05	0.0
14'	5.62879002398133e-05	0.0
r)C	5.6239954839268316e-05	0.0
Cu3	5.6239954839268316e-05	0.0
n i	5.6239954839268316e-05	0.007970258148523241
e)u	5.6239954839268316e-05	0.0
.05	5.6192009438723335e-05	2.583552074075605e-06
 d.	5.6192009438723335e-05	0.0
AS,	5.6192009438723335e-05	0.0
-[S	5.6192009438723335e-05	0.0
f>a	5.6192009438723335e-05	0.0
)ic	5.6192009438723335e-05	0.0
)(8	5.6192009438723335e-05	0.0
e((	5.614406403817835e-05	0.0
.4a	5.614406403817835e-05	0.0
f>p	5.614406403817835e-05	0.0
[(q	5.614406403817835e-05	0.0
L-β	5.609611863763336e-05	0.0
<(e	5.609611863763336e-05	0.0
,9]	5.6048173237088374e-05	0.0
NOL	5.6048173237088374e-05	0.0
3>o	5.6048173237088374e-05	0.0
c.)	5.6048173237088374e-05	0.0
-8 	5.600022783654339e-05	5.16710414815121e-06
t)C	5.600022783654339e-05	0.0
zel	5.600022783654339e-05	3.358617696298287e-05
e)6	5.600022783654339e-05	0.0
Ame	5.5952282435998406e-05	0.0024423178940261385
[19	5.5952282435998406e-05	0.0
4)N	5.5952282435998406e-05	0.0
CC-	5.5952282435998406e-05	0.0
HOC	5.5952282435998406e-05	0.0
C00	5.5952282435998406e-05	0.0
<N'	5.5952282435998406e-05	0.0
33-	5.5952282435998406e-05	7.750656222226815e-06
>(2	5.5952282435998406e-05	0.0
4(p	5.5952282435998406e-05	0.0
[e,	5.5952282435998406e-05	0.0
l0.	5.590433703545342e-05	0.0
1-l	5.590433703545342e-05	0.0
N-g	5.590433703545342e-05	0.0
8-F	5.590433703545342e-05	0.0
bR*	5.590433703545342e-05	0.0
)C]	5.585639163490843e-05	0.0
H2M	5.585639163490843e-05	0.0
-CA	5.585639163490843e-05	0.0
<Di	5.585639163490843e-05	0.0
ady	5.5808446234363444e-05	0.0015613266367663573
4(η	5.5808446234363444e-05	0.0
)li	5.576050083381846e-05	0.0
Ge(	5.576050083381846e-05	0.0
.tp	5.576050083381846e-05	0.0
.O-	5.576050083381846e-05	0.0
6](	5.576050083381846e-05	0.0
N-L	5.5712555433273476e-05	0.0
in4	5.5712555433273476e-05	0.0
ual	5.566461003272849e-05	0.005945614506472659
to<	5.566461003272849e-05	0.0
><2	5.566461003272849e-05	0.0
l3)	5.566461003272849e-05	0.0
,j]	5.566461003272849e-05	0.0
5 d	5.56166646321835e-05	2.2390784641988577e-05
2*C	5.56166646321835e-05	0.0
rpu	5.56166646321835e-05	3.100262488890726e-05
3]C	5.556871923163852e-05	0.0
e)>	5.556871923163852e-05	0.0
,5s	5.556871923163852e-05	0.0
dc)	5.556871923163852e-05	0.0
ReC	5.556871923163852e-05	0.0
5)}	5.5520773831093534e-05	0.0
C,C	5.5520773831093534e-05	0.0
n-l	5.5520773831093534e-05	0.00010075853088894859
4--	5.5520773831093534e-05	0.0
-N7	5.5520773831093534e-05	0.0
{te	5.5472828430548546e-05	0.0
d-{	5.5472828430548546e-05	0.0
ark	5.542488303000356e-05	0.00358597027881694
d.C	5.542488303000356e-05	0.0
.7]	5.542488303000356e-05	0.0
l]1	5.542488303000356e-05	0.0
))P	5.542488303000356e-05	0.0
liq	5.537693762945857e-05	0.00033586176962982863
ett	5.537693762945857e-05	0.004441126015335965
-Ab	5.537693762945857e-05	0.0
cd,	5.537693762945857e-05	0.0
8(S	5.537693762945857e-05	0.0
][S	5.537693762945857e-05	0.0
s m	5.532899222891359e-05	0.00545301724434891
hes	5.532899222891359e-05	0.007541388504226691
o-z	5.532899222891359e-05	2.583552074075605e-06
b-a	5.532899222891359e-05	2.583552074075605e-06
-a-	5.532899222891359e-05	7.233945807411694e-05
foa	5.532899222891359e-05	0.00021701837422235084
In(	5.532899222891359e-05	0.0
)C5	5.5281046828368604e-05	0.0
ce 	5.5281046828368604e-05	0.018822899227690166
5>o	5.5281046828368604e-05	0.0
4>a	5.5281046828368604e-05	0.0
 sy	5.5281046828368604e-05	0.0016930877925442132
yn)	5.5281046828368604e-05	0.0
umj	5.5281046828368604e-05	0.0
lov	5.5281046828368604e-05	0.0012762747245933488
]Th	5.523310142782362e-05	0.0
t-h	5.523310142782362e-05	0.00010764800308648354
r(μ	5.523310142782362e-05	0.0
.03	5.518515602727863e-05	1.8084864518529235e-05
(C)	5.518515602727863e-05	0.0
bru	5.518515602727863e-05	0.0006011064492349241
-Cu	5.518515602727863e-05	2.583552074075605e-06
4OC	5.518515602727863e-05	0.0
-BE	5.518515602727863e-05	0.0
C(=	5.518515602727863e-05	0.0
Ph]	5.518515602727863e-05	0.0
Si2	5.513721062673365e-05	0.0
1C]	5.513721062673365e-05	0.0
)Sn	5.513721062673365e-05	0.0
uxi	5.513721062673365e-05	2.583552074075605e-05
p-I	5.513721062673365e-05	0.0
BrC	5.513721062673365e-05	0.0
][O	5.513721062673365e-05	0.0
Cha	5.513721062673365e-05	0.0011815444818772435
]-{	5.513721062673365e-05	0.0
's 	5.508926522618866e-05	0.010092215585364005
Mn0	5.508926522618866e-05	0.0
rum	5.508926522618866e-05	0.0008344873199264204
o‐2	5.508926522618866e-05	0.0
SC(	5.508926522618866e-05	0.0
d-e	5.5041319825643674e-05	2.8419072814831655e-05
k]c	5.5041319825643674e-05	0.0
2Zn	5.499337442509869e-05	0.0
, T	5.499337442509869e-05	0.0003840880750125733
,(S	5.499337442509869e-05	0.0
,R-	5.499337442509869e-05	0.0
e2O	5.49454290245537e-05	0.0
 6β	5.49454290245537e-05	0.0
[3′	5.49454290245537e-05	0.0
-NN	5.489748362400872e-05	0.0
Cap	5.489748362400872e-05	0.0003771986028150383
r))	5.489748362400872e-05	0.0
l‐3	5.489748362400872e-05	0.0
- {	5.489748362400872e-05	0.0
]Â·	5.489748362400872e-05	0.0
8H2	5.484953822346373e-05	0.0
*))	5.484953822346373e-05	0.0
e-γ	5.4801592822918745e-05	0.0
3C(	5.4801592822918745e-05	0.0
t-D	5.4801592822918745e-05	7.750656222226815e-06
1 p	5.4801592822918745e-05	5.339340953089584e-05
h]-	5.4801592822918745e-05	0.0
 6 	5.4801592822918745e-05	9.8174978814873e-05
haa	5.475364742237376e-05	7.750656222226815e-06
l--	5.475364742237376e-05	0.0
O2H	5.475364742237376e-05	0.0
e)Z	5.475364742237376e-05	0.0
oei	5.475364742237376e-05	2.066841659260484e-05
(NN	5.470570202182878e-05	0.0
)ce	5.470570202182878e-05	0.0
s(T	5.470570202182878e-05	0.0
8'R	5.470570202182878e-05	0.0
Z-[	5.465775662128379e-05	0.0
L-I	5.46098112207388e-05	0.0
2PN	5.46098112207388e-05	0.0
8(3	5.46098112207388e-05	0.0
0α)	5.46098112207388e-05	0.0
0bH	5.4561865820193815e-05	0.0
Os3	5.451392041964883e-05	0.0
OPH	5.451392041964883e-05	0.0
in.	5.446597501910385e-05	2.8419072814831655e-05
aR-	5.446597501910385e-05	0.0
β-I	5.441802961855886e-05	0.0
>pu	5.441802961855886e-05	0.0
{((	5.441802961855886e-05	0.0
",4	5.441802961855886e-05	0.0
}2(	5.441802961855886e-05	0.0
urt	5.437008421801387e-05	0.0024836547272113485
,αR	5.437008421801387e-05	0.0
1’,	5.437008421801387e-05	0.0
s,3	5.4322138817468885e-05	0.0
mp)	5.4322138817468885e-05	0.0
blu	5.4322138817468885e-05	0.0005580472480003307
S-N	5.4274193416923905e-05	0.0
2α)	5.4274193416923905e-05	0.0
sm-	5.4274193416923905e-05	2.583552074075605e-06
n-u	5.422624801637892e-05	3.100262488890726e-05
clu	5.422624801637892e-05	0.0024707369668409704
1α(	5.422624801637892e-05	0.0
β)]	5.422624801637892e-05	0.0
Pik	5.417830261583393e-05	0.0001033420829630242
[Nb	5.417830261583393e-05	0.0
d 8	5.413035721528894e-05	3.789209708644221e-05
yty	5.4082411814743956e-05	0.0
l(S	5.4082411814743956e-05	0.0
l>f	5.4034466414198975e-05	0.0
8b,	5.4034466414198975e-05	0.0
H8N	5.398652101365399e-05	0.0
gio	5.398652101365399e-05	0.0013503365507168497
[5H	5.3938575613109e-05	0.0
ROX	5.3938575613109e-05	0.0
N-5	5.3938575613109e-05	0.0
r(d	5.3938575613109e-05	0.0
cNA	5.3938575613109e-05	0.0
h b	5.389063021256401e-05	0.0008430991601733392
3(6	5.389063021256401e-05	0.0
Lu(	5.389063021256401e-05	0.0
')]	5.389063021256401e-05	0.0
}-β	5.389063021256401e-05	0.0
p-G	5.384268481201903e-05	0.0
>do	5.384268481201903e-05	0.0
s[6	5.384268481201903e-05	0.0
Mg(	5.3794739411474045e-05	0.0
’-a	5.3794739411474045e-05	0.0
H4B	5.3794739411474045e-05	0.0
d O	5.3794739411474045e-05	0.0001222881315062453
4>p	5.3794739411474045e-05	0.0
R-N	5.3794739411474045e-05	0.0
3] 	5.3794739411474045e-05	0.0
pog	5.3794739411474045e-05	3.789209708644221e-05
(4β	5.3794739411474045e-05	0.0
o}o	5.374679401092906e-05	0.0
2(κ	5.374679401092906e-05	0.0
n M	5.369884861038407e-05	0.000876685337136322
.22	5.369884861038407e-05	2.583552074075605e-06
3>b	5.369884861038407e-05	0.0
y-B	5.369884861038407e-05	2.583552074075605e-06
'-u	5.369884861038407e-05	0.0
, H	5.3650903209839084e-05	0.00035825255427181723
d T	5.3650903209839084e-05	0.0004770959496792951
u(h	5.3650903209839084e-05	0.0
"-b	5.3650903209839084e-05	0.0
cef	5.3650903209839084e-05	0.00018343219725936797
l3*	5.36029578092941e-05	0.0
C A	5.36029578092941e-05	0.0
3OC	5.36029578092941e-05	0.0
2.8	5.36029578092941e-05	1.033420829630242e-05
he/	5.36029578092941e-05	0.0
-<8	5.36029578092941e-05	0.0
<9,	5.36029578092941e-05	0.0
i(H	5.36029578092941e-05	0.0
o[o	5.36029578092941e-05	0.0
5)4	5.36029578092941e-05	0.0
))}	5.36029578092941e-05	0.0
jma	5.36029578092941e-05	0.0
t b	5.3555012408749116e-05	0.005464212636669905
t Q	5.3555012408749116e-05	3.2724992938291e-05
PA-	5.3555012408749116e-05	0.0
ta.	5.3555012408749116e-05	0.0
t<a	5.3555012408749116e-05	0.0
s 3	5.350706700820413e-05	8.956313856795431e-05
l-μ	5.350706700820413e-05	0.0
of/	5.345912160765914e-05	0.0
f/t	5.345912160765914e-05	0.0
4)F	5.345912160765914e-05	0.0
[*]	5.345912160765914e-05	0.0
{10	5.345912160765914e-05	0.0
)}*	5.345912160765914e-05	0.0
i[1	5.341117620711416e-05	0.0
4(t	5.341117620711416e-05	0.0
cim	5.336323080656917e-05	0.00012401049955562904
d C	5.336323080656917e-05	0.0007647314139263791
ξ-h	5.336323080656917e-05	0.0
3O)	5.3315285406024186e-05	0.0
](c	5.3315285406024186e-05	0.0
o(μ	5.3315285406024186e-05	0.0
bey	5.3315285406024186e-05	0.0005012091023706674
4‐m	5.32673400054792e-05	0.0
4N2	5.321939460493421e-05	0.0
5>-	5.321939460493421e-05	0.0
1‐y	5.321939460493421e-05	0.0
){[	5.321939460493421e-05	0.0
(1<	5.321939460493421e-05	0.0
 Co	5.317144920438923e-05	0.004913054860867109
 (α	5.317144920438923e-05	0.0
)3B	5.3123503803844244e-05	0.0
,1 	5.3123503803844244e-05	0.0
1′H	5.3123503803844244e-05	0.0
9aH	5.3123503803844244e-05	0.0
b-y	5.3123503803844244e-05	0.0
2Cp	5.3075558403299256e-05	0.0
DIP	5.3075558403299256e-05	0.0
onc	5.3075558403299256e-05	0.004327449724076639
-HO	5.3075558403299256e-05	0.0
2=C	5.3075558403299256e-05	0.0
mou	5.3075558403299256e-05	0.00218482387064327
33,	5.3075558403299256e-05	0.0
Fum	5.3075558403299256e-05	5.16710414815121e-06
z-2	5.3075558403299256e-05	0.0
18S	5.302761300275427e-05	0.0
) C	5.302761300275427e-05	1.8946048543221104e-05
<15	5.297966760220929e-05	0.0
The	5.297966760220929e-05	0.025951780584089455
5′,	5.297966760220929e-05	0.0
MnC	5.29317222016643e-05	0.0
2I2	5.29317222016643e-05	0.0
L-[	5.2883776801119314e-05	0.0
((M	5.2883776801119314e-05	0.0
n-k	5.2883776801119314e-05	0.0
-Ti	5.2883776801119314e-05	5.16710414815121e-06
l(H	5.2883776801119314e-05	0.0
(Fu	5.2883776801119314e-05	0.0
 ]-	5.2883776801119314e-05	0.0
hCC	5.2883776801119314e-05	0.0
tme	5.2883776801119314e-05	0.0021676001901494327
e K	5.283583140057433e-05	0.00047192884553114384
e[1	5.283583140057433e-05	0.0
l(a	5.283583140057433e-05	0.0
usc	5.283583140057433e-05	0.00034877953000020666
 P-	5.283583140057433e-05	1.033420829630242e-05
'>-	5.283583140057433e-05	0.0
(27	5.283583140057433e-05	0.0
-κP	5.283583140057433e-05	0.0
B11	5.278788600002934e-05	0.0
-4c	5.278788600002934e-05	0.0
9.2	5.278788600002934e-05	7.750656222226815e-06
iov	5.273994059948436e-05	1.8084864518529235e-05
SEt	5.273994059948436e-05	0.0
d>o	5.273994059948436e-05	0.0
A)2	5.273994059948436e-05	0.0
-  	5.273994059948436e-05	0.0
g-G	5.273994059948436e-05	2.583552074075605e-06
y m	5.269199519893937e-05	0.002909940819433823
sup	5.269199519893937e-05	0.0026731152126435592
-p'	5.269199519893937e-05	0.0
s3(	5.2644049798394384e-05	0.0
u(c	5.2644049798394384e-05	0.0
-η3	5.2644049798394384e-05	0.0
xo[	5.25961043978494e-05	0.0
8-1	5.25961043978494e-05	2.066841659260484e-05
PhS	5.25961043978494e-05	0.0
V)O	5.25961043978494e-05	0.0
-a'	5.25961043978494e-05	0.0
)-η	5.25961043978494e-05	0.0
d:1	5.25961043978494e-05	0.0
DIM	5.2548158997304417e-05	0.0
Dik	5.2548158997304417e-05	0.0
ε-c	5.2548158997304417e-05	0.0
)>p	5.2548158997304417e-05	0.0
rey	5.2548158997304417e-05	0.0002342420547161882
S,α	5.2548158997304417e-05	0.0
(Bn	5.2548158997304417e-05	0.0
5aα	5.2548158997304417e-05	0.0
d((	5.2548158997304417e-05	0.0
1 (	5.250021359675943e-05	4.4781569283977154e-05
r(i	5.250021359675943e-05	0.0
mo[	5.250021359675943e-05	0.0
C2O	5.250021359675943e-05	0.0
diz	5.250021359675943e-05	6.458880185189013e-05
9-u	5.250021359675943e-05	0.0
e]e	5.250021359675943e-05	0.0
gif	5.250021359675943e-05	0.00014726246822230948
Bre	5.245226819621444e-05	0.00017826509311121675
N-S	5.245226819621444e-05	0.0
NHB	5.245226819621444e-05	0.0
F2)	5.245226819621444e-05	0.0
n 5	5.245226819621444e-05	5.16710414815121e-05
-[I	5.245226819621444e-05	0.0
lso	5.2404322795669455e-05	0.0030744269681499702
c-β	5.2404322795669455e-05	0.0
*di	5.2404322795669455e-05	0.0
P(S	5.2404322795669455e-05	0.0
nib	5.2404322795669455e-05	5.683814562966331e-05
o}s	5.2404322795669455e-05	0.0
4Br	5.235637739512447e-05	0.0
7.0	5.235637739512447e-05	5.16710414815121e-06
y-y	5.235637739512447e-05	1.550131244445363e-05
t-C	5.230843199457949e-05	1.033420829630242e-05
>ma	5.230843199457949e-05	0.0
-O(	5.230843199457949e-05	0.0
Adi	5.230843199457949e-05	3.5308545012366605e-05
5>b	5.230843199457949e-05	0.0
CpM	5.230843199457949e-05	0.0
S(S	5.230843199457949e-05	0.0
(1′	5.230843199457949e-05	0.0
mip	5.230843199457949e-05	2.583552074075605e-06
}ad	5.230843199457949e-05	0.0
yop	5.22604865940345e-05	7.750656222226815e-06
eot	5.22604865940345e-05	6.458880185189013e-05
CuB	5.22604865940345e-05	0.0
Z-e	5.2164595792944525e-05	0.0
4*2	5.2164595792944525e-05	0.0
o(O	5.2164595792944525e-05	0.0
8-I	5.2164595792944525e-05	0.0
hMe	5.2164595792944525e-05	0.0
acu	5.2116650392399544e-05	0.0004676229254076845
s c	5.2116650392399544e-05	0.007161606349337577
utr	5.2116650392399544e-05	0.0003616972903705847
5,-	5.2116650392399544e-05	0.0
 -a	5.2116650392399544e-05	0.0
8Z)	5.2116650392399544e-05	0.0
4t-	5.206870499185456e-05	0.0
-Ur	5.206870499185456e-05	2.066841659260484e-05
TYL	5.206870499185456e-05	0.0
ly(	5.202075959130957e-05	0.0
kry	5.202075959130957e-05	0.0
e R	5.202075959130957e-05	0.0010635622704944574
e)H	5.202075959130957e-05	0.0
"-[	5.202075959130957e-05	0.0
DMA	5.197281419076458e-05	0.0
r-C	5.197281419076458e-05	1.8084864518529235e-05
-4S	5.197281419076458e-05	0.0
CCM	5.197281419076458e-05	0.0
arH	5.197281419076458e-05	0.0
27)	5.197281419076458e-05	0.0
g2(	5.197281419076458e-05	0.0
bc]	5.197281419076458e-05	0.0
y)3	5.197281419076458e-05	0.0
} p	5.197281419076458e-05	0.0
n)}	5.197281419076458e-05	0.0
3‐d	5.1924868790219595e-05	0.0
